observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,water_regime,season,ASI_D20deg(MIPO:0000026),ASI_D20deg(MIPO:0000026).date,FFLW_D20deg(MIPO:0000024),FFLW_D20deg(MIPO:0000024).date,GN(MIPO:0000017),GN(MIPO:0000017).date,GY_Adj_tha(MIPO:0000018),GY_Adj_tha(MIPO:0000018).date,KW(MIPO:0000012),KW(MIPO:0000012).date,MFLW_D20deg(MIPO:0000025),MFLW_D20deg(MIPO:0000025).date,ear_height(MIPO:0000007),ear_height(MIPO:0000007).date,plant_height(MIPO:0000006),plant_height(MIPO:0000006).date,tassel_height(MIPO:0000014),tassel_height(MIPO:0000014).date
401391,3357903,Kar12,KWS Karlsruhe 2012,127568,https://doi.org/10.15454/NFXR4L,LH65_H,REPLICATE>BLOCK>PLOT,,,401391,,9,26,"REPLICATE>BLOCK>PLOT:401391,REPLICATE>BLOCK:17,REPLICATE:2",rainfed,2012,"-2,90711994730",,"70,6080789845",,5405.9829059829,,11.3436601307,,209.8352941176,,"67,7009590372",,155,,255,,310,
401481,3358003,Kar12,KWS Karlsruhe 2012,127427,https://doi.org/10.15454/KSZLK9,F838_H,REPLICATE>BLOCK>PLOT,,,401481,,7,8,"REPLICATE>BLOCK>PLOT:401481,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,96083417600",,"66,5017492524",,4285.0990525409,,9.3907189542,,219.1482352941,,"65,5409150764",,155,,250,,300,
401889,3358450,Kar12,KWS Karlsruhe 2012,127427,https://doi.org/10.15454/KSZLK9,F838_H,REPLICATE>BLOCK>PLOT,,,401889,,4,41,"REPLICATE>BLOCK>PLOT:401889,REPLICATE>BLOCK:7,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,4719.9638663053,,10.1494771242,,215.0329411765,,"63,8763017097",,140,,235,,285,
401465,3357985,Kar12,KWS Karlsruhe 2012,127569,https://doi.org/10.15454/TW76QX,Lo1016_H,REPLICATE>BLOCK>PLOT,,,401465,,7,24,"REPLICATE>BLOCK>PLOT:401465,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-2,99514784710",,"73,6032268316",,5497.483546264,,12.8635294118,,233.9894117647,,"70,6080789845",,150,,270,,315,
401939,3358505,Kar12,KWS Karlsruhe 2012,127569,https://doi.org/10.15454/TW76QX,Lo1016_H,REPLICATE>BLOCK>PLOT,,,401939,,1,54,"REPLICATE>BLOCK>PLOT:401939,REPLICATE>BLOCK:2,REPLICATE:3",rainfed,2012,"-1,19920978480",,"67,7009590372",,4778.156996587,,11.6611764706,,244.0517647059,,"66,5017492524",,170,,270,,320,
400457,3357637,Kar12,KWS Karlsruhe 2012,127569,https://doi.org/10.15454/TW76QX,Lo1016_H,REPLICATE>BLOCK>PLOT,,,400457,,2,9,"REPLICATE>BLOCK>PLOT:400457,REPLICATE>BLOCK:6,REPLICATE:1",watered,2012,"-1,48311967790",,"70,6080789845",,6153.8461538462,,13.4776470588,,219.0117647059,,"69,1249593066",,180,,290,,315,
401543,3358071,Kar12,KWS Karlsruhe 2012,127569,https://doi.org/10.15454/TW76QX,Lo1016_H,REPLICATE>BLOCK>PLOT,,,401543,,5,18,"REPLICATE>BLOCK>PLOT:401543,REPLICATE>BLOCK:10,REPLICATE:1",rainfed,2012,"-2,90711994730",,"70,6080789845",,5198.948948949,,12.6732026144,,243.7647058824,,"67,7009590372",,170,,260,,305,
400210,3357353,Kar12,KWS Karlsruhe 2012,127569,https://doi.org/10.15454/TW76QX,Lo1016_H,REPLICATE>BLOCK>PLOT,,,400210,,11,15,"REPLICATE>BLOCK>PLOT:400210,REPLICATE>BLOCK:7,REPLICATE:2",watered,2012,"-2,62321005420",,"69,1249593066",,4755.7284911371,,10.0509803922,,211.3447058824,,"66,5017492524",,160,,255,,300,
401235,3357730,Kar12,KWS Karlsruhe 2012,127470,https://doi.org/10.15454/21XOCO,B108_H,REPLICATE>BLOCK>PLOT,,,401235,,14,35,"REPLICATE>BLOCK>PLOT:401235,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,86004406080",,"65,5409150764",,4782.2547822548,,11.135620915,,232.8529411765,,"64,6808710156",,130,,260,,300,
401858,3358415,Kar12,KWS Karlsruhe 2012,127470,https://doi.org/10.15454/21XOCO,B108_H,REPLICATE>BLOCK>PLOT,,,401858,,6,46,"REPLICATE>BLOCK>PLOT:401858,REPLICATE>BLOCK:12,REPLICATE:3",rainfed,2012,"-2,16004396080",,"67,7009590372",,4096.5207631874,,NA,,NA,,"65,5409150764",,145,,245,,295,
401752,3358303,Kar12,KWS Karlsruhe 2012,127570,https://doi.org/10.15454/JBNGJT,Lo1026_H,REPLICATE>BLOCK>PLOT,,,401752,,12,48,"REPLICATE>BLOCK>PLOT:401752,REPLICATE>BLOCK:24,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,96083417600",,"66,5017492524",,5249.0421455939,,12.5359477124,,238.8235294118,,"65,5409150764",,160,,265,,310,
401206,3357697,Kar12,KWS Karlsruhe 2012,127470,https://doi.org/10.15454/21XOCO,B108_H,REPLICATE>BLOCK>PLOT,,,401206,,14,6,"REPLICATE>BLOCK>PLOT:401206,REPLICATE>BLOCK:27,REPLICATE:1",rainfed,2012,"-0,80456930590",,"64,6808710156",,3616.0537761961,,8.4875163399,,234.7176470588,,"63,8763017097",,145,,245,,285,
401324,3357829,Kar12,KWS Karlsruhe 2012,127570,https://doi.org/10.15454/JBNGJT,Lo1026_H,REPLICATE>BLOCK>PLOT,,,401324,,11,21,"REPLICATE>BLOCK>PLOT:401324,REPLICATE>BLOCK:21,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,82087823680",,"66,5017492524",,5389.9926416483,,NA,,NA,,"64,6808710156",,155,,260,,305,
401568,3358099,Kar12,KWS Karlsruhe 2012,127570,https://doi.org/10.15454/JBNGJT,Lo1026_H,REPLICATE>BLOCK>PLOT,,,401568,,4,8,"REPLICATE>BLOCK>PLOT:401568,REPLICATE>BLOCK:7,REPLICATE:1",rainfed,2012,"-0,96083417600",,"66,5017492524",,4797.4783293932,,11.1255215686,,231.9035294118,,"65,5409150764",,145,,255,,310,
400275,3357429,Kar12,KWS Karlsruhe 2012,127570,https://doi.org/10.15454/JBNGJT,Lo1026_H,REPLICATE>BLOCK>PLOT,,,400275,,9,6,"REPLICATE>BLOCK>PLOT:400275,REPLICATE>BLOCK:33,REPLICATE:1",watered,2012,"-0,96083417600",,"66,5017492524",,3199.308257674,,7.0324183007,,219.8105882353,,"65,5409150764",,170,,255,,305,
400022,3357138,Kar12,KWS Karlsruhe 2012,127570,https://doi.org/10.15454/JBNGJT,Lo1026_H,REPLICATE>BLOCK>PLOT,,,400022,,18,22,"REPLICATE>BLOCK>PLOT:400022,REPLICATE>BLOCK:36,REPLICATE:2",watered,2012,"-0,96083417600",,"66,5017492524",,5891.5770609319,,12.2561437908,,208.0282352941,,"65,5409150764",,175,,285,,330,
400378,3357546,Kar12,KWS Karlsruhe 2012,127470,https://doi.org/10.15454/21XOCO,B108_H,REPLICATE>BLOCK>PLOT,,,400378,,5,15,"REPLICATE>BLOCK>PLOT:400378,REPLICATE>BLOCK:19,REPLICATE:1",watered,2012,"-2,46819988290",,"63,8763017097",,3437.0946822309,,7.5031372549,,218.2988235294,,"61,4081018268",,150,,265,,310,
400411,3357584,Kar12,KWS Karlsruhe 2012,127427,https://doi.org/10.15454/KSZLK9,F838_H,REPLICATE>BLOCK>PLOT,,,400411,,4,19,"REPLICATE>BLOCK>PLOT:400411,REPLICATE>BLOCK:15,REPLICATE:1",watered,2012,"-2,90711994730",,"70,6080789845",,4594.4678856071,,9.4797385621,,206.3294117647,,"67,7009590372",,145,,250,,300,
401356,3357864,Kar12,KWS Karlsruhe 2012,127571,https://doi.org/10.15454/PM06E7,Lo1035_H,REPLICATE>BLOCK>PLOT,,,401356,,10,12,"REPLICATE>BLOCK>PLOT:401356,REPLICATE>BLOCK:20,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-2,62321005420",,"69,1249593066",,4908.6757990868,,11.2305882353,,228.7905882353,,"66,5017492524",,140,,240,,300,
401531,3358058,Kar12,KWS Karlsruhe 2012,127571,https://doi.org/10.15454/PM06E7,Lo1035_H,REPLICATE>BLOCK>PLOT,,,401531,,5,30,"REPLICATE>BLOCK>PLOT:401531,REPLICATE>BLOCK:10,REPLICATE:2",rainfed,2012,"-2,96977937780",,"72,0947386844",,5346.2709284627,,12.2133986928,,228.4470588235,,"69,1249593066",,130,,235,,305,
400410,3357583,Kar12,KWS Karlsruhe 2012,127571,https://doi.org/10.15454/PM06E7,Lo1035_H,REPLICATE>BLOCK>PLOT,,,400410,,4,18,"REPLICATE>BLOCK>PLOT:400410,REPLICATE>BLOCK:15,REPLICATE:1",watered,2012,"-4,47826752500",,"73,6032268316",,4978.6324786325,,10.4012418301,,208.9176470588,,"69,1249593066",,155,,245,,295,
400218,3357362,Kar12,KWS Karlsruhe 2012,127571,https://doi.org/10.15454/PM06E7,Lo1035_H,REPLICATE>BLOCK>PLOT,,,400218,,11,7,"REPLICATE>BLOCK>PLOT:400218,REPLICATE>BLOCK:5,REPLICATE:2",watered,2012,"-2,99514784710",,"73,6032268316",,4468.5990338164,,9.9247058824,,222.0988235294,,"70,6080789845",,135,,245,,295,
401730,3358279,Kar12,KWS Karlsruhe 2012,127571,https://doi.org/10.15454/PM06E7,Lo1035_H,REPLICATE>BLOCK>PLOT,,,401730,,13,47,"REPLICATE>BLOCK>PLOT:401730,REPLICATE>BLOCK:26,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-2,96977937780",,"72,0947386844",,4940.2823018458,,11.7943137255,,238.7376470588,,"69,1249593066",,150,,240,,300,
400096,3357223,Kar12,KWS Karlsruhe 2012,127470,https://doi.org/10.15454/21XOCO,B108_H,REPLICATE>BLOCK>PLOT,,,400096,,15,17,"REPLICATE>BLOCK>PLOT:400096,REPLICATE>BLOCK:23,REPLICATE:2",watered,2012,"-0,80456930590",,"64,6808710156",,3367.0033670034,,8.2588235294,,245.2870588235,,"63,8763017097",,135,,260,,295,
400018,3357134,Kar12,KWS Karlsruhe 2012,127427,https://doi.org/10.15454/KSZLK9,F838_H,REPLICATE>BLOCK>PLOT,,,400018,,18,18,"REPLICATE>BLOCK>PLOT:400018,REPLICATE>BLOCK:35,REPLICATE:2",watered,2012,"-2,90711994730",,"70,6080789845",,4497.2451790634,,9.3852745098,,208.6894117647,,"67,7009590372",,155,,255,,305,
401898,3358460,Kar12,KWS Karlsruhe 2012,127572,https://doi.org/10.15454/MNN3BT,Lo1038_H,REPLICATE>BLOCK>PLOT,,,401898,,4,50,"REPLICATE>BLOCK>PLOT:401898,REPLICATE>BLOCK:8,REPLICATE:3",rainfed,2012,"-2,99514784710",,"73,6032268316",,6428.9180009704,,11.6565359477,,181.3141176471,,"70,6080789845",,135,,245,,290,
401580,3358113,Kar12,KWS Karlsruhe 2012,127572,https://doi.org/10.15454/MNN3BT,Lo1038_H,REPLICATE>BLOCK>PLOT,,,401580,,4,20,"REPLICATE>BLOCK>PLOT:401580,REPLICATE>BLOCK:7,REPLICATE:2",rainfed,2012,"-1,50848814720",,"73,6032268316",,5107.2124756335,,11.2848366013,,220.9588235294,,"72,0947386844",,140,,250,,310,
401327,3357832,Kar12,KWS Karlsruhe 2012,127572,https://doi.org/10.15454/MNN3BT,Lo1038_H,REPLICATE>BLOCK>PLOT,,,401327,,11,18,"REPLICATE>BLOCK>PLOT:401327,REPLICATE>BLOCK:22,REPLICATE:1",rainfed,2012,"-4,47826752500",,"73,6032268316",,6967.5925925926,,12.9252941176,,185.5058823529,,"69,1249593066",,140,,245,,295,
400477,3357659,Kar12,KWS Karlsruhe 2012,127572,https://doi.org/10.15454/MNN3BT,Lo1038_H,REPLICATE>BLOCK>PLOT,,,400477,,1,28,"REPLICATE>BLOCK>PLOT:400477,REPLICATE>BLOCK:4,REPLICATE:1",watered,2012,"-4,39377964720",,"72,0947386844",,NA,,11.6634640523,,145.9058823529,,"67,7009590372",,150,,260,,305,
400129,3357261,Kar12,KWS Karlsruhe 2012,127572,https://doi.org/10.15454/MNN3BT,Lo1038_H,REPLICATE>BLOCK>PLOT,,,400129,,14,17,"REPLICATE>BLOCK>PLOT:400129,REPLICATE>BLOCK:19,REPLICATE:2",watered,2012,"-4,47826752500",,"73,6032268316",,6575.4159957059,,10.6807189542,,162.4341176471,,"69,1249593066",,135,,250,,300,
400309,3357467,Kar12,KWS Karlsruhe 2012,127471,https://doi.org/10.15454/TOUBKW,UH_P128_H,REPLICATE>BLOCK>PLOT,,,400309,,7,28,"REPLICATE>BLOCK>PLOT:400309,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-0,96083417600",,"66,5017492524",,3537.1011149558,,9.3924183007,,265.54,,"65,5409150764",,165,,250,,300,
401634,3358173,Kar12,KWS Karlsruhe 2012,127407,https://doi.org/10.15454/GAHOFA,A310_H,REPLICATE>BLOCK>PLOT,,,401634,,2,2,"REPLICATE>BLOCK>PLOT:401634,REPLICATE>BLOCK:3,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,19920978480",,"67,7009590372",,2243.5897435897,,5.9376470588,,264.6494117647,,"66,5017492524",,165,,250,,300,
400328,3357489,Kar12,KWS Karlsruhe 2012,127573,https://doi.org/10.15454/YW6ASO,Lo1056_H,REPLICATE>BLOCK>PLOT,,,400328,,7,9,"REPLICATE>BLOCK>PLOT:400328,REPLICATE>BLOCK:26,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-4,10632973210",,"70,6080789845",,3873.9889314602,,8.5290196078,,220.1611764706,,"66,5017492524",,165,,260,,310,
401372,3357881,Kar12,KWS Karlsruhe 2012,127573,https://doi.org/10.15454/YW6ASO,Lo1056_H,REPLICATE>BLOCK>PLOT,,,401372,,10,28,"REPLICATE>BLOCK>PLOT:401372,REPLICATE>BLOCK:20,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-2,91777999620",,"75,0125186806",,6914.6399618503,,12.7751633987,,184.7552941176,,"72,0947386844",,150,,260,,305,
401213,3357705,Kar12,KWS Karlsruhe 2012,127573,https://doi.org/10.15454/YW6ASO,Lo1056_H,REPLICATE>BLOCK>PLOT,,,401213,,14,13,"REPLICATE>BLOCK>PLOT:401213,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,50848814720",,"73,6032268316",,6206.4156206416,,11.8666666667,,191.2,,"72,0947386844",,160,,265,,300,
400079,3357204,Kar12,KWS Karlsruhe 2012,127573,https://doi.org/10.15454/YW6ASO,Lo1056_H,REPLICATE>BLOCK>PLOT,,,400079,,16,23,"REPLICATE>BLOCK>PLOT:400079,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-2,90711994730",,"70,6080789845",,4607.5837742504,,9.5347712418,,206.9364705882,,"67,7009590372",,155,,250,,300,
401908,3358471,Kar12,KWS Karlsruhe 2012,127573,https://doi.org/10.15454/YW6ASO,Lo1056_H,REPLICATE>BLOCK>PLOT,,,401908,,3,49,"REPLICATE>BLOCK>PLOT:401908,REPLICATE>BLOCK:6,REPLICATE:3",rainfed,2012,"-2,62682658680",,"76,2300534184",,4635.3496353496,,9.7880588235,,211.1611764706,,"73,6032268316",,140,,255,,300,
401836,3358391,Kar12,KWS Karlsruhe 2012,127471,https://doi.org/10.15454/TOUBKW,UH_P128_H,REPLICATE>BLOCK>PLOT,,,401836,,7,49,"REPLICATE>BLOCK>PLOT:401836,REPLICATE>BLOCK:14,REPLICATE:3",rainfed,2012,"1,01672583750",,"62,8595758722",,3048.3405483406,,8.6819607843,,284.8094117647,,"63,8763017097",,130,,230,,280,
401385,3357896,Kar12,KWS Karlsruhe 2012,127471,https://doi.org/10.15454/TOUBKW,UH_P128_H,REPLICATE>BLOCK>PLOT,,,401385,,9,32,"REPLICATE>BLOCK>PLOT:401385,REPLICATE>BLOCK:18,REPLICATE:2",rainfed,2012,"-1,01672583750",,"63,8763017097",,3512.5448028674,,9.7871895425,,278.6352941176,,"62,8595758722",,150,,250,,300,
400358,3357523,Kar12,KWS Karlsruhe 2012,127574,https://doi.org/10.15454/AOK4RM,Lo1063_H,REPLICATE>BLOCK>PLOT,,,400358,,6,22,"REPLICATE>BLOCK>PLOT:400358,REPLICATE>BLOCK:24,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-1,48311967790",,"70,6080789845",,4640.2724563644,,9.9738562092,,214.9411764706,,"69,1249593066",,150,,240,,290,
400166,3357303,Kar12,KWS Karlsruhe 2012,127574,https://doi.org/10.15454/AOK4RM,Lo1063_H,REPLICATE>BLOCK>PLOT,,,400166,,13,3,"REPLICATE>BLOCK>PLOT:400166,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-1,50848814720",,"73,6032268316",,4976.404976405,,10.2959477124,,206.8952941176,,"72,0947386844",,140,,235,,275,
401932,3358498,Kar12,KWS Karlsruhe 2012,127574,https://doi.org/10.15454/AOK4RM,Lo1063_H,REPLICATE>BLOCK>PLOT,,,401932,,2,48,"REPLICATE>BLOCK>PLOT:401932,REPLICATE>BLOCK:4,REPLICATE:3",rainfed,2012,"-2,96977937780",,"72,0947386844",,5411.5226337449,,11.7232679739,,216.6352941176,,"69,1249593066",,130,,230,,285,
401310,3357814,Kar12,KWS Karlsruhe 2012,127574,https://doi.org/10.15454/AOK4RM,Lo1063_H,REPLICATE>BLOCK>PLOT,,,401310,,11,35,"REPLICATE>BLOCK>PLOT:401310,REPLICATE>BLOCK:22,REPLICATE:2",rainfed,2012,"-2,99514784710",,"73,6032268316",,5703.9864291773,,12.1137908497,,212.3741176471,,"70,6080789845",,130,,235,,290,
401407,3357920,Kar12,KWS Karlsruhe 2012,127574,https://doi.org/10.15454/AOK4RM,Lo1063_H,REPLICATE>BLOCK>PLOT,,,401407,,9,10,"REPLICATE>BLOCK>PLOT:401407,REPLICATE>BLOCK:18,REPLICATE:1",rainfed,2012,"0,00000000000",,"70,6080789845",,5291.9708029197,,11.5829411765,,218.8776470588,,"70,6080789845",,135,,240,,295,
401555,3358085,Kar12,KWS Karlsruhe 2012,127471,https://doi.org/10.15454/TOUBKW,UH_P128_H,REPLICATE>BLOCK>PLOT,,,401555,,5,6,"REPLICATE>BLOCK>PLOT:401555,REPLICATE>BLOCK:9,REPLICATE:1",rainfed,2012,"-2,46819988290",,"63,8763017097",,3715.8469945355,,10.2,,274.5,,"61,4081018268",,155,,240,,290,
400113,3357242,Kar12,KWS Karlsruhe 2012,127471,https://doi.org/10.15454/TOUBKW,UH_P128_H,REPLICATE>BLOCK>PLOT,,,400113,,14,1,"REPLICATE>BLOCK>PLOT:400113,REPLICATE>BLOCK:17,REPLICATE:2",watered,2012,"-0,80456930590",,"64,6808710156",,4213.9077853364,,11.0188235294,,261.4870588235,,"63,8763017097",,155,,260,,310,
401633,3358171,Kar12,KWS Karlsruhe 2012,127575,https://doi.org/10.15454/089G4O,Lo1087_H,REPLICATE>BLOCK>PLOT,,,401633,,2,1,"REPLICATE>BLOCK>PLOT:401633,REPLICATE>BLOCK:3,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,50848814720",,"73,6032268316",,5949.4195688226,,12.4366666667,,209.04,,"72,0947386844",,145,,250,,305,
401236,3357731,Kar12,KWS Karlsruhe 2012,127575,https://doi.org/10.15454/089G4O,Lo1087_H,REPLICATE>BLOCK>PLOT,,,401236,,14,36,"REPLICATE>BLOCK>PLOT:401236,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,50848814720",,"73,6032268316",,5633.8028169014,,12.4611764706,,221.1858823529,,"72,0947386844",,150,,260,,305,
401808,3358361,Kar12,KWS Karlsruhe 2012,127575,https://doi.org/10.15454/089G4O,Lo1087_H,REPLICATE>BLOCK>PLOT,,,401808,,9,41,"REPLICATE>BLOCK>PLOT:401808,REPLICATE>BLOCK:17,REPLICATE:3",rainfed,2012,"-1,50848814720",,"73,6032268316",,5654.7619047619,,12.8156862745,,226.6352941176,,"72,0947386844",,140,,250,,300,
400463,3357643,Kar12,KWS Karlsruhe 2012,127575,https://doi.org/10.15454/089G4O,Lo1087_H,REPLICATE>BLOCK>PLOT,,,400463,,2,15,"REPLICATE>BLOCK>PLOT:400463,REPLICATE>BLOCK:7,REPLICATE:1",watered,2012,"-1,48665969990",,"72,0947386844",,6437.0643706437,,13.7708496732,,213.9305882353,,"70,6080789845",,160,,265,,300,
400142,3357276,Kar12,KWS Karlsruhe 2012,127575,https://doi.org/10.15454/089G4O,Lo1087_H,REPLICATE>BLOCK>PLOT,,,400142,,13,27,"REPLICATE>BLOCK>PLOT:400142,REPLICATE>BLOCK:16,REPLICATE:2",watered,2012,"-1,40929184900",,"75,0125186806",,5384.3226788432,,12.3743137255,,229.8211764706,,"73,6032268316",,140,,250,,295,
400110,3357239,Kar12,KWS Karlsruhe 2012,127428,https://doi.org/10.15454/4W8MAU,B104_H,REPLICATE>BLOCK>PLOT,,,400110,,15,3,"REPLICATE>BLOCK>PLOT:400110,REPLICATE>BLOCK:21,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-1,50848814720",,"73,6032268316",,4015.2301834545,,9.9623529412,,248.1141176471,,"72,0947386844",,120,,240,,290,
401709,3358257,Kar12,KWS Karlsruhe 2012,127428,https://doi.org/10.15454/4W8MAU,B104_H,REPLICATE>BLOCK>PLOT,,,401709,,14,41,"REPLICATE>BLOCK>PLOT:401709,REPLICATE>BLOCK:27,REPLICATE:3",rainfed,2012,"-2,62321005420",,"69,1249593066",,7305.5555555556,,11.8092156863,,161.6470588235,,"66,5017492524",,150,,245,,300,
401848,3358404,Kar12,KWS Karlsruhe 2012,127576,https://doi.org/10.15454/KF2P15,Lo1094_H,REPLICATE>BLOCK>PLOT,,,401848,,7,37,"REPLICATE>BLOCK>PLOT:401848,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,19920978480",,"67,7009590372",,5186.4801864802,,12.1807843137,,234.8564705882,,"66,5017492524",,150,,250,,300,
401388,3357899,Kar12,KWS Karlsruhe 2012,127576,https://doi.org/10.15454/KF2P15,Lo1094_H,REPLICATE>BLOCK>PLOT,,,401388,,9,29,"REPLICATE>BLOCK>PLOT:401388,REPLICATE>BLOCK:18,REPLICATE:2",rainfed,2012,"-0,96083417600",,"66,5017492524",,6285.3107344633,,12.1982352941,,194.0752941176,,"65,5409150764",,155,,260,,315,
401628,3358166,Kar12,KWS Karlsruhe 2012,127576,https://doi.org/10.15454/KF2P15,Lo1094_H,REPLICATE>BLOCK>PLOT,,,401628,,3,5,"REPLICATE>BLOCK>PLOT:401628,REPLICATE>BLOCK:5,REPLICATE:1",rainfed,2012,"-1,19920978480",,"67,7009590372",,5515.1515151515,,12.597254902,,228.4117647059,,"66,5017492524",,145,,250,,310,
400258,3357409,Kar12,KWS Karlsruhe 2012,127576,https://doi.org/10.15454/KF2P15,Lo1094_H,REPLICATE>BLOCK>PLOT,,,400258,,9,23,"REPLICATE>BLOCK>PLOT:400258,REPLICATE>BLOCK:36,REPLICATE:1",watered,2012,"-0,96083417600",,"66,5017492524",,4722.2222222222,,10.53,,222.9882352941,,"65,5409150764",,145,,250,,300,
400126,3357257,Kar12,KWS Karlsruhe 2012,127576,https://doi.org/10.15454/KF2P15,Lo1094_H,REPLICATE>BLOCK>PLOT,,,400126,,14,14,"REPLICATE>BLOCK>PLOT:400126,REPLICATE>BLOCK:18,REPLICATE:2",watered,2012,"-0,96083417600",,"66,5017492524",,5512.9842486164,,12.154379085,,220.4682352941,,"65,5409150764",,140,,255,,295,
401656,3358197,Kar12,KWS Karlsruhe 2012,127472,https://doi.org/10.15454/SP8JD0,EP51_H,REPLICATE>BLOCK>PLOT,,,401656,,2,24,"REPLICATE>BLOCK>PLOT:401656,REPLICATE>BLOCK:3,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,4306.9127759682,,NA,,NA,,"63,8763017097",,140,,245,,295,
400239,3357386,Kar12,KWS Karlsruhe 2012,127472,https://doi.org/10.15454/SP8JD0,EP51_H,REPLICATE>BLOCK>PLOT,,,400239,,10,15,"REPLICATE>BLOCK>PLOT:400239,REPLICATE>BLOCK:3,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-2,67880713200",,"61,4081018268",,3243.6162870946,,8.3555555556,,257.6,,"58,7292946948",,130,,235,,290,
401652,3358193,Kar12,KWS Karlsruhe 2012,127577,https://doi.org/10.15454/EKBCA6,Lo1095_H,REPLICATE>BLOCK>PLOT,,,401652,,2,20,"REPLICATE>BLOCK>PLOT:401652,REPLICATE>BLOCK:3,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-2,62321005420",,"69,1249593066",,5243.8577191052,,12.748496732,,243.1129411765,,"66,5017492524",,140,,250,,305,
401776,3358328,Kar12,KWS Karlsruhe 2012,127577,https://doi.org/10.15454/EKBCA6,Lo1095_H,REPLICATE>BLOCK>PLOT,,,401776,,11,37,"REPLICATE>BLOCK>PLOT:401776,REPLICATE>BLOCK:21,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,48311967790",,"70,6080789845",,5458.089668616,,NA,,NA,,"69,1249593066",,145,,235,,300,
401498,3358021,Kar12,KWS Karlsruhe 2012,127577,https://doi.org/10.15454/EKBCA6,Lo1095_H,REPLICATE>BLOCK>PLOT,,,401498,,6,10,"REPLICATE>BLOCK>PLOT:401498,REPLICATE>BLOCK:12,REPLICATE:1",rainfed,2012,"-2,99514784710",,"73,6032268316",,5850.8674787745,,13.9024183007,,237.6129411765,,"70,6080789845",,140,,250,,295,
400449,3357627,Kar12,KWS Karlsruhe 2012,127577,https://doi.org/10.15454/EKBCA6,Lo1095_H,REPLICATE>BLOCK>PLOT,,,400449,,2,1,"REPLICATE>BLOCK>PLOT:400449,REPLICATE>BLOCK:5,REPLICATE:1",watered,2012,"-2,99514784710",,"73,6032268316",,5847.9532163743,,13.2352941176,,226.3235294118,,"70,6080789845",,155,,255,,310,
400195,3357336,Kar12,KWS Karlsruhe 2012,127577,https://doi.org/10.15454/EKBCA6,Lo1095_H,REPLICATE>BLOCK>PLOT,,,400195,,12,27,"REPLICATE>BLOCK>PLOT:400195,REPLICATE>BLOCK:12,REPLICATE:2",watered,2012,"-4,39377964720",,"72,0947386844",,5097.3654066438,,12.1807843137,,238.9623529412,,"67,7009590372",,155,,250,,305,
401831,3358385,Kar12,KWS Karlsruhe 2012,127407,https://doi.org/10.15454/GAHOFA,A310_H,REPLICATE>BLOCK>PLOT,,,401831,,7,54,"REPLICATE>BLOCK>PLOT:401831,REPLICATE>BLOCK:14,REPLICATE:3",rainfed,2012,"-0,96083417600",,"66,5017492524",,1680.5061289047,,4.1777777778,,248.6023529412,,"65,5409150764",,140,,255,,305,
