observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,water_regime,season,ASI_D20deg(MIPO:0000026),ASI_D20deg(MIPO:0000026).date,FFLW_D20deg(MIPO:0000024),FFLW_D20deg(MIPO:0000024).date,GN(MIPO:0000017),GN(MIPO:0000017).date,GY_Adj_tha(MIPO:0000018),GY_Adj_tha(MIPO:0000018).date,KW(MIPO:0000012),KW(MIPO:0000012).date,MFLW_D20deg(MIPO:0000025),MFLW_D20deg(MIPO:0000025).date,ear_height(MIPO:0000007),ear_height(MIPO:0000007).date,plant_height(MIPO:0000006),plant_height(MIPO:0000006).date,tassel_height(MIPO:0000014),tassel_height(MIPO:0000014).date
757,3342638,Mar13,MTA_ATK Martonvasar 2013,127483,https://doi.org/10.15454/OTWCEI,EC136_H,REPLICATE>BLOCK>PLOT,,,757,,13,1,"REPLICATE>BLOCK>PLOT:757,REPLICATE>BLOCK:1,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2013,"-1,39434845720",,"64,6062487951",,2145.7433228594,,7.1882401316,,335,,"63,2119003379",,83,,220,,251,
893,3342915,Mar13,MTA_ATK Martonvasar 2013,127433,https://doi.org/10.15454/CAPEG4,LAN496_H,REPLICATE>BLOCK>PLOT,,,893,,20,11,"REPLICATE>BLOCK>PLOT:893,REPLICATE>BLOCK:20,REPLICATE:2",rainfed,2013,"-1,36991573520",,"73,0115533369",,1989.6747076023,,6.0884046053,,306,,"71,6416376017",,96,,208,,242,
846,3342653,Mar13,MTA_ATK Martonvasar 2013,127644,https://doi.org/10.15454/PRT5XO,UH304_H,REPLICATE>BLOCK>PLOT,,,846,,13,13,"REPLICATE>BLOCK>PLOT:846,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",rainfed,2013,"-1,39434845720",,"64,6062487951",,2531.558024921,,7.1643092105,,283,,"63,2119003379",,98,,228,,246,
299,3343462,Mar13,MTA_ATK Martonvasar 2013,127644,https://doi.org/10.15454/PRT5XO,UH304_H,REPLICATE>BLOCK>PLOT,,,299,,19,5,"REPLICATE>BLOCK>PLOT:299,REPLICATE>BLOCK:7,REPLICATE:2",watered,2013,"4,41460162250",,"63,2119003379",,3051.9166219119,,10.6817081767,,350,,"67,6265019604",,116,,260,,288,
185,3343091,Mar13,MTA_ATK Martonvasar 2013,127644,https://doi.org/10.15454/PRT5XO,UH304_H,REPLICATE>BLOCK>PLOT,,,185,,3,17,"REPLICATE>BLOCK>PLOT:185,REPLICATE>BLOCK:27,REPLICATE:1",watered,2013,"1,53589317900",,"64,6062487951",,2967.2778136748,,9.4952890038,,320,,"66,1421419741",,125,,267,,295,
1250,3342835,Mar13,MTA_ATK Martonvasar 2013,127644,https://doi.org/10.15454/PRT5XO,UH304_H,REPLICATE>BLOCK>PLOT,,,1250,,17,32,"REPLICATE>BLOCK>PLOT:1250,REPLICATE>BLOCK:35,REPLICATE:3",rainfed,2013,"-4,27169368520",,"66,1421419741",,2031.2044967172,,5.7686207707,,284,,"61,8704482889",,93,,225,,250,
603,3342246,Mar13,MTA_ATK Martonvasar 2013,127644,https://doi.org/10.15454/PRT5XO,UH304_H,REPLICATE>BLOCK>PLOT,,,603,,3,8,"REPLICATE>BLOCK>PLOT:603,REPLICATE>BLOCK:15,REPLICATE:1",rainfed,2013,"-1,34145204900",,"63,2119003379",,3113.91966759,,8.8746710526,,285,,"61,8704482889",,90,,228,,256,
1237,3342756,Mar13,MTA_ATK Martonvasar 2013,127409,https://doi.org/10.15454/WBSYN7,F894_H,REPLICATE>BLOCK>PLOT,,,1237,,15,33,"REPLICATE>BLOCK>PLOT:1237,REPLICATE>BLOCK:33,REPLICATE:3",rainfed,2013,"-2,70030013450",,"73,0115533369",,1434.566759641,,4.4471569549,,310,,"70,3112532024",,101,,234,,265,
363,3343399,Mar13,MTA_ATK Martonvasar 2013,127645,https://doi.org/10.15454/HSQIO7,Va26_H,REPLICATE>BLOCK>PLOT,,,363,,16,9,"REPLICATE>BLOCK>PLOT:363,REPLICATE>BLOCK:16,REPLICATE:2",watered,2013,"0,00000000000",,"68,9775284053",,2427.3631390482,,9.199706297,,379,,"68,9775284053",,131,,276,,304,
218,3343192,Mar13,MTA_ATK Martonvasar 2013,127645,https://doi.org/10.15454/HSQIO7,Va26_H,REPLICATE>BLOCK>PLOT,,,218,,8,21,"REPLICATE>BLOCK>PLOT:218,REPLICATE>BLOCK:32,REPLICATE:1",watered,2013,"-2,68475124200",,"70,3112532024",,2206.2322390622,,8.4057448308,,381,,"67,6265019604",,135,,280,,310,
833,3342982,Mar13,MTA_ATK Martonvasar 2013,127645,https://doi.org/10.15454/HSQIO7,Va26_H,REPLICATE>BLOCK>PLOT,,,833,,23,7,"REPLICATE>BLOCK>PLOT:833,REPLICATE>BLOCK:11,REPLICATE:2",rainfed,2013,"-5,76562806740",,"68,9775284053",,1781.4602689048,,5.5937852444,,314,,"63,2119003379",,110,,268,,294,
1065,3342502,Mar13,MTA_ATK Martonvasar 2013,127645,https://doi.org/10.15454/HSQIO7,Va26_H,REPLICATE>BLOCK>PLOT,,,1065,,9,22,"REPLICATE>BLOCK>PLOT:1065,REPLICATE>BLOCK:9,REPLICATE:3",rainfed,2013,"-3,02025316530",,"67,6265019604",,2968.0413230657,,9.2009281015,,310,,"64,6062487951",,116,,264,,290,
722,3342461,Mar13,MTA_ATK Martonvasar 2013,127645,https://doi.org/10.15454/HSQIO7,Va26_H,REPLICATE>BLOCK>PLOT,,,722,,8,21,"REPLICATE>BLOCK>PLOT:722,REPLICATE>BLOCK:32,REPLICATE:1",rainfed,2013,"-4,41460162250",,"67,6265019604",,2795.8837288909,,8.7511160714,,313,,"63,2119003379",,115,,255,,290,
1226,3342718,Mar13,MTA_ATK Martonvasar 2013,127433,https://doi.org/10.15454/CAPEG4,LAN496_H,REPLICATE>BLOCK>PLOT,,,1226,,14,35,"REPLICATE>BLOCK>PLOT:1226,REPLICATE>BLOCK:32,REPLICATE:3",rainfed,2013,"0,00000000000",,"71,6416376017",,2340.3370085292,,5.9210526316,,253,,"71,6416376017",,105,,218,,248,
352,3343371,Mar13,MTA_ATK Martonvasar 2013,127483,https://doi.org/10.15454/OTWCEI,EC136_H,REPLICATE>BLOCK>PLOT,,,352,,15,9,"REPLICATE>BLOCK>PLOT:352,REPLICATE>BLOCK:15,REPLICATE:2",watered,2013,"-1,34145204900",,"63,2119003379",,3331.9495127114,,11.3619478383,,341,,"61,8704482889",,93,,240,,270,
55,3343214,Mar13,MTA_ATK Martonvasar 2013,127483,https://doi.org/10.15454/OTWCEI,EC136_H,REPLICATE>BLOCK>PLOT,,,55,,8,2,"REPLICATE>BLOCK>PLOT:55,REPLICATE>BLOCK:8,REPLICATE:1",watered,2013,"-3,99080205980",,"64,6062487951",,3413.3957426461,,11.6738134398,,342,,"60,6154467353",,92,,231,,264,
406,3343544,Mar13,MTA_ATK Martonvasar 2013,127646,https://doi.org/10.15454/GBTDNM,W117_H,REPLICATE>BLOCK>PLOT,,,406,,22,8,"REPLICATE>BLOCK>PLOT:406,REPLICATE>BLOCK:22,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",watered,2013,"-1,53589317900",,"66,1421419741",,3271.9439816743,,11.2227678571,,343,,"64,6062487951",,96,,233,,264,
912,3342985,Mar13,MTA_ATK Martonvasar 2013,127646,https://doi.org/10.15454/GBTDNM,W117_H,REPLICATE>BLOCK>PLOT,,,912,,23,9,"REPLICATE>BLOCK>PLOT:912,REPLICATE>BLOCK:23,REPLICATE:2",rainfed,2013,"-3,99080205980",,"64,6062487951",,1970.7452794608,,6.0896029135,,309,,"60,6154467353",,83,,206,,238,
460,3343438,Mar13,MTA_ATK Martonvasar 2013,127433,https://doi.org/10.15454/CAPEG4,LAN496_H,REPLICATE>BLOCK>PLOT,,,460,,18,17,"REPLICATE>BLOCK>PLOT:460,REPLICATE>BLOCK:30,REPLICATE:2",watered,2013,"-2,70030013450",,"73,0115533369",,2840.0966397325,,8.7474976504,,308,,"70,3112532024",,118,,258,,284,
1075,3342546,Mar13,MTA_ATK Martonvasar 2013,127483,https://doi.org/10.15454/OTWCEI,EC136_H,REPLICATE>BLOCK>PLOT,,,1075,,10,25,"REPLICATE>BLOCK>PLOT:1075,REPLICATE>BLOCK:10,REPLICATE:3",rainfed,2013,"-5,75605367150",,"67,6265019604",,2269.7013492947,,7.5127114662,,331,,"61,8704482889",,80,,231,,260,
54,3343213,Mar13,MTA_ATK Martonvasar 2013,127646,https://doi.org/10.15454/GBTDNM,W117_H,REPLICATE>BLOCK>PLOT,,,54,,8,3,"REPLICATE>BLOCK>PLOT:54,REPLICATE>BLOCK:8,REPLICATE:1",watered,2013,"-4,41460162250",,"67,6265019604",,2555.8572870229,,8.664356203,,339,,"63,2119003379",,95,,235,,270,
1035,3342304,Mar13,MTA_ATK Martonvasar 2013,127646,https://doi.org/10.15454/GBTDNM,W117_H,REPLICATE>BLOCK>PLOT,,,1035,,4,23,"REPLICATE>BLOCK>PLOT:1035,REPLICATE>BLOCK:4,REPLICATE:3",rainfed,2013,"-7,01105522510",,"67,6265019604",,2347.4994812518,,7.2302984023,,308,,"60,6154467353",,81,,214,,242,
736,3342541,Mar13,MTA_ATK Martonvasar 2013,127646,https://doi.org/10.15454/GBTDNM,W117_H,REPLICATE>BLOCK>PLOT,,,736,,10,21,"REPLICATE>BLOCK>PLOT:736,REPLICATE>BLOCK:34,REPLICATE:1",rainfed,2013,"-3,99080205980",,"64,6062487951",,2831.7438062369,,8.636818609,,305,,"60,6154467353",,85,,215,,245,
536,3342322,Mar13,MTA_ATK Martonvasar 2013,127483,https://doi.org/10.15454/OTWCEI,EC136_H,REPLICATE>BLOCK>PLOT,,,536,,5,4,"REPLICATE>BLOCK>PLOT:536,REPLICATE>BLOCK:5,REPLICATE:1",rainfed,2013,"-1,34145204900",,"63,2119003379",,2128.9482075725,,7.1532659774,,336,,"61,8704482889",,88,,215,,242,
630,3342366,Mar13,MTA_ATK Martonvasar 2013,127409,https://doi.org/10.15454/WBSYN7,F894_H,REPLICATE>BLOCK>PLOT,,,630,,6,8,"REPLICATE>BLOCK>PLOT:630,REPLICATE>BLOCK:18,REPLICATE:1",rainfed,2013,"-4,10471510200",,"74,4159683044",,2799.9585982642,,8.7078712406,,311,,"70,3112532024",,111,,223,,255,
283,3343412,Mar13,MTA_ATK Martonvasar 2013,127647,https://doi.org/10.15454/SU486F,W182E_H,REPLICATE>BLOCK>PLOT,,,283,,17,3,"REPLICATE>BLOCK>PLOT:283,REPLICATE>BLOCK:5,REPLICATE:2",watered,2013,"-5,75605367150",,"67,6265019604",,2528.8210379846,,7.788768797,,308,,"61,8704482889",,107,,230,,265,
138,3343205,Mar13,MTA_ATK Martonvasar 2013,127647,https://doi.org/10.15454/SU486F,W182E_H,REPLICATE>BLOCK>PLOT,,,138,,8,10,"REPLICATE>BLOCK>PLOT:138,REPLICATE>BLOCK:20,REPLICATE:1",watered,2013,"-2,93024163620",,"66,1421419741",,3040.5666038059,,9.3345394737,,307,,"63,2119003379",,105,,233,,265,
691,3342259,Mar13,MTA_ATK Martonvasar 2013,127433,https://doi.org/10.15454/CAPEG4,LAN496_H,REPLICATE>BLOCK>PLOT,,,691,,3,19,"REPLICATE>BLOCK>PLOT:691,REPLICATE>BLOCK:27,REPLICATE:1",rainfed,2013,"-5,63530462260",,"75,946557825",,2611.8199040909,,6.6340225564,,254,,"70,3112532024",,94,,208,,240,
834,3343006,Mar13,MTA_ATK Martonvasar 2013,127647,https://doi.org/10.15454/SU486F,W182E_H,REPLICATE>BLOCK>PLOT,,,834,,24,7,"REPLICATE>BLOCK>PLOT:834,REPLICATE>BLOCK:12,REPLICATE:2",rainfed,2013,"2,50896780790",,"59,361480481",,2094.5450664513,,5.9485079887,,284,,"61,8704482889",,75,,214,,248,
1227,3342717,Mar13,MTA_ATK Martonvasar 2013,127647,https://doi.org/10.15454/SU486F,W182E_H,REPLICATE>BLOCK>PLOT,,,1227,,14,34,"REPLICATE>BLOCK>PLOT:1227,REPLICATE>BLOCK:32,REPLICATE:3",rainfed,2013,"1,25500155360",,"60,6154467353",,1273.01321684,,3.6535479323,,287,,"61,8704482889",,75,,226,,256,
534,3342320,Mar13,MTA_ATK Martonvasar 2013,127647,https://doi.org/10.15454/SU486F,W182E_H,REPLICATE>BLOCK>PLOT,,,534,,5,2,"REPLICATE>BLOCK>PLOT:534,REPLICATE>BLOCK:5,REPLICATE:1",rainfed,2013,"0,00000000000",,"60,6154467353",,3018.9289012004,,8.6039473684,,285,,"60,6154467353",,82,,215,,247,
1097,3342668,Mar13,MTA_ATK Martonvasar 2013,127648,https://doi.org/10.15454/P7VJXF,W604S_H,REPLICATE>BLOCK>PLOT,,,1097,,13,26,"REPLICATE>BLOCK>PLOT:1097,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",rainfed,2013,"2,70030013450",,"70,3112532024",,1409.4832433648,,4.9472861842,,351,,"73,0115533369",,106,,228,,259,
483,3343528,Mar13,MTA_ATK Martonvasar 2013,127484,https://doi.org/10.15454/9GOSKA,W95115_H,REPLICATE>BLOCK>PLOT,,,483,,21,21,"REPLICATE>BLOCK>PLOT:483,REPLICATE>BLOCK:33,REPLICATE:2",watered,2013,"-4,41460162250",,"67,6265019604",,2697.9558270677,,7.9319901316,,294,,"63,2119003379",,108,,250,,284,
117,3343133,Mar13,MTA_ATK Martonvasar 2013,127484,https://doi.org/10.15454/9GOSKA,W95115_H,REPLICATE>BLOCK>PLOT,,,117,,5,12,"REPLICATE>BLOCK>PLOT:117,REPLICATE>BLOCK:17,REPLICATE:1",watered,2013,"-4,41460162250",,"67,6265019604",,2155.4933414044,,6.3587053571,,295,,"63,2119003379",,110,,250,,284,
706,3342340,Mar13,MTA_ATK Martonvasar 2013,127648,https://doi.org/10.15454/P7VJXF,W604S_H,REPLICATE>BLOCK>PLOT,,,706,,5,20,"REPLICATE>BLOCK>PLOT:706,REPLICATE>BLOCK:29,REPLICATE:1",rainfed,2013,"0,00000000000",,"70,3112532024",,2859.8055399961,,9.9807213346,,349,,"70,3112532024",,107,,237,,264,
148,3343248,Mar13,MTA_ATK Martonvasar 2013,127648,https://doi.org/10.15454/P7VJXF,W604S_H,REPLICATE>BLOCK>PLOT,,,148,,10,14,"REPLICATE>BLOCK>PLOT:148,REPLICATE>BLOCK:22,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",watered,2013,"-1,33038439930",,"71,6416376017",,2891.5655096308,,10.2939732143,,356,,"70,3112532024",,120,,270,,305,
479,3343524,Mar13,MTA_ATK Martonvasar 2013,127648,https://doi.org/10.15454/P7VJXF,W604S_H,REPLICATE>BLOCK>PLOT,,,479,,21,17,"REPLICATE>BLOCK>PLOT:479,REPLICATE>BLOCK:33,REPLICATE:2",watered,2013,"-1,33038439930",,"71,6416376017",,2933.5551396046,,10.443456297,,356,,"70,3112532024",,120,,266,,297,
958,3342821,Mar13,MTA_ATK Martonvasar 2013,127648,https://doi.org/10.15454/P7VJXF,W604S_H,REPLICATE>BLOCK>PLOT,,,958,,17,20,"REPLICATE>BLOCK>PLOT:958,REPLICATE>BLOCK:29,REPLICATE:2",rainfed,2013,"0,00000000000",,"71,6416376017",,1436.9215361238,,5.4746710526,,381,,"71,6416376017",,113,,238,,268,
338,3343323,Mar13,MTA_ATK Martonvasar 2013,127410,https://doi.org/10.15454/ZJPT9Q,F912_H,REPLICATE>BLOCK>PLOT,,,338,,13,9,"REPLICATE>BLOCK>PLOT:338,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",watered,2013,"-1,33372479710",,"70,3112532024",,4210.5498120301,,10.5263745301,,250,,"68,9775284053",,96,,231,,259,
810,3342906,Mar13,MTA_ATK Martonvasar 2013,127484,https://doi.org/10.15454/9GOSKA,W95115_H,REPLICATE>BLOCK>PLOT,,,810,,20,3,"REPLICATE>BLOCK>PLOT:810,REPLICATE>BLOCK:8,REPLICATE:2",rainfed,2013,"-4,27169368520",,"66,1421419741",,2896.3181291837,,6.8642739662,,237,,"61,8704482889",,96,,228,,263,
315,3343512,Mar13,MTA_ATK Martonvasar 2013,127649,https://doi.org/10.15454/MUP3UY,Wf9_H,REPLICATE>BLOCK>PLOT,,,315,,21,7,"REPLICATE>BLOCK>PLOT:315,REPLICATE>BLOCK:9,REPLICATE:2",watered,2013,"0,00000000000",,"70,3112532024",,2872.857118318,,11.0030427632,,383,,"70,3112532024",,98,,236,,270,
190,3343096,Mar13,MTA_ATK Martonvasar 2013,127649,https://doi.org/10.15454/MUP3UY,Wf9_H,REPLICATE>BLOCK>PLOT,,,190,,4,21,"REPLICATE>BLOCK>PLOT:190,REPLICATE>BLOCK:28,REPLICATE:1",watered,2013,"-2,66410919640",,"71,6416376017",,2225.0909335026,,8.566600094,,385,,"68,9775284053",,102,,231,,265,
797,3342841,Mar13,MTA_ATK Martonvasar 2013,127649,https://doi.org/10.15454/MUP3UY,Wf9_H,REPLICATE>BLOCK>PLOT,,,797,,18,2,"REPLICATE>BLOCK>PLOT:797,REPLICATE>BLOCK:6,REPLICATE:2",rainfed,2013,"-6,86941136280",,"73,0115533369",,2419.2180123273,,8.3221099624,,344,,"66,1421419741",,111,,256,,282,
1126,3342829,Mar13,MTA_ATK Martonvasar 2013,127649,https://doi.org/10.15454/MUP3UY,Wf9_H,REPLICATE>BLOCK>PLOT,,,1126,,17,27,"REPLICATE>BLOCK>PLOT:1126,REPLICATE>BLOCK:17,REPLICATE:3",rainfed,2013,"-4,01513564130",,"71,6416376017",,1372.3182589906,,4.6796052632,,341,,"67,6265019604",,110,,252,,284,
627,3342370,Mar13,MTA_ATK Martonvasar 2013,127649,https://doi.org/10.15454/MUP3UY,Wf9_H,REPLICATE>BLOCK>PLOT,,,627,,6,11,"REPLICATE>BLOCK>PLOT:627,REPLICATE>BLOCK:18,REPLICATE:1",rainfed,2013,"-4,01513564130",,"71,6416376017",,2294.2982912821,,7.8694431391,,343,,"67,6265019604",,91,,243,,273,
1036,3342302,Mar13,MTA_ATK Martonvasar 2013,127484,https://doi.org/10.15454/9GOSKA,W95115_H,REPLICATE>BLOCK>PLOT,,,1036,,4,22,"REPLICATE>BLOCK>PLOT:1036,REPLICATE>BLOCK:4,REPLICATE:3",rainfed,2013,"-5,76562806740",,"68,9775284053",,1903.5710151478,,6.4911771617,,341,,"63,2119003379",,97,,229,,262,
843,3342650,Mar13,MTA_ATK Martonvasar 2013,127434,https://doi.org/10.15454/LLQDYK,EP2008-18_H,REPLICATE>BLOCK>PLOT,,,843,,13,10,"REPLICATE>BLOCK>PLOT:843,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",rainfed,2013,"-2,68475124200",,"70,3112532024",,1855.5773847269,,7.7006461466,,415,,"67,6265019604",,92,,220,,250,
637,3342413,Mar13,MTA_ATK Martonvasar 2013,127484,https://doi.org/10.15454/9GOSKA,W95115_H,REPLICATE>BLOCK>PLOT,,,637,,7,14,"REPLICATE>BLOCK>PLOT:637,REPLICATE>BLOCK:19,REPLICATE:1",rainfed,2013,"-2,73580050620",,"64,6062487951",,3012.0547507766,,7.8012218045,,259,,"61,8704482889",,95,,225,,260,
334,3343598,Mar13,MTA_ATK Martonvasar 2013,127485,https://doi.org/10.15454/ITYYBD,Pa91_H,REPLICATE>BLOCK>PLOT,,,334,,24,3,"REPLICATE>BLOCK>PLOT:334,REPLICATE>BLOCK:12,REPLICATE:2",watered,2013,"-5,63530462260",,"75,946557825",,2295.3823775479,,7.9420230263,,346,,"70,3112532024",,106,,257,,290,
355,3343374,Mar13,MTA_ATK Martonvasar 2013,127655,https://doi.org/10.15454/TXE8L9,PP147_H,REPLICATE>BLOCK>PLOT,,,355,,15,12,"REPLICATE>BLOCK>PLOT:355,REPLICATE>BLOCK:15,REPLICATE:2",watered,2013,"0,00000000000",,"70,3112532024",,2866.2651326978,,9.6306508459,,336,,"70,3112532024",,144,,277,,311,
77,3343271,Mar13,MTA_ATK Martonvasar 2013,127410,https://doi.org/10.15454/ZJPT9Q,F912_H,REPLICATE>BLOCK>PLOT,,,77,,11,7,"REPLICATE>BLOCK>PLOT:77,REPLICATE>BLOCK:11,REPLICATE:1",watered,2013,"-1,33372479710",,"70,3112532024",,3899.1632306573,,9.669924812,,248,,"68,9775284053",,103,,234,,264,
794,3342844,Mar13,MTA_ATK Martonvasar 2013,127410,https://doi.org/10.15454/ZJPT9Q,F912_H,REPLICATE>BLOCK>PLOT,,,794,,18,5,"REPLICATE>BLOCK>PLOT:794,REPLICATE>BLOCK:6,REPLICATE:2",rainfed,2013,"-1,35102644490",,"68,9775284053",,3061.0490040892,,8.7239896617,,285,,"67,6265019604",,77,,217,,247,
346,3343348,Mar13,MTA_ATK Martonvasar 2013,127434,https://doi.org/10.15454/LLQDYK,EP2008-18_H,REPLICATE>BLOCK>PLOT,,,346,,14,12,"REPLICATE>BLOCK>PLOT:346,REPLICATE>BLOCK:14,REPLICATE:2",watered,2013,"-2,68475124200",,"70,3112532024",,3141.1579219789,,10.8369948308,,345,,"67,6265019604",,119,,258,,287,
248,3343291,Mar13,MTA_ATK Martonvasar 2013,127434,https://doi.org/10.15454/LLQDYK,EP2008-18_H,REPLICATE>BLOCK>PLOT,,,248,,12,19,"REPLICATE>BLOCK>PLOT:248,REPLICATE>BLOCK:36,REPLICATE:1",watered,2013,"-2,83538643120",,"68,9775284053",,3154.6555152332,,10.9151080827,,346,,"66,1421419741",,103,,254,,286,
95,3343060,Mar13,MTA_ATK Martonvasar 2013,127485,https://doi.org/10.15454/ITYYBD,Pa91_H,REPLICATE>BLOCK>PLOT,,,95,,2,11,"REPLICATE>BLOCK>PLOT:95,REPLICATE>BLOCK:14,REPLICATE:1",watered,2013,"-2,77433070270",,"74,4159683044",,2960.6063339463,,9.5627584586,,323,,"71,6416376017",,106,,250,,280,
860,3342733,Mar13,MTA_ATK Martonvasar 2013,127485,https://doi.org/10.15454/ITYYBD,Pa91_H,REPLICATE>BLOCK>PLOT,,,860,,15,13,"REPLICATE>BLOCK>PLOT:860,REPLICATE>BLOCK:15,REPLICATE:2",rainfed,2013,"1,36991573520",,"71,6416376017",,1611.3549038036,,5.4786066729,,340,,"73,0115533369",,120,,253,,281,
880,3342850,Mar13,MTA_ATK Martonvasar 2013,127536,https://doi.org/10.15454/ML81EC,F7019_H,REPLICATE>BLOCK>PLOT,,,880,,18,10,"REPLICATE>BLOCK>PLOT:880,REPLICATE>BLOCK:18,REPLICATE:2",rainfed,2013,"-4,41460162250",,"67,6265019604",,1381.0086502664,,4.2673167293,,309,,"63,2119003379",,110,,217,,237,
119,3343135,Mar13,MTA_ATK Martonvasar 2013,127536,https://doi.org/10.15454/ML81EC,F7019_H,REPLICATE>BLOCK>PLOT,,,119,,5,14,"REPLICATE>BLOCK>PLOT:119,REPLICATE>BLOCK:17,REPLICATE:1",watered,2013,"-3,02025316530",,"67,6265019604",,2983.3285255217,,9.0394854323,,303,,"64,6062487951",,131,,258,,290,
444,3343388,Mar13,MTA_ATK Martonvasar 2013,127536,https://doi.org/10.15454/ML81EC,F7019_H,REPLICATE>BLOCK>PLOT,,,444,,16,19,"REPLICATE>BLOCK>PLOT:444,REPLICATE>BLOCK:28,REPLICATE:2",watered,2013,"0,00000000000",,"66,1421419741",,3173.1788867729,,9.6464638158,,304,,"66,1421419741",,125,,269,,297,
1123,3342826,Mar13,MTA_ATK Martonvasar 2013,127434,https://doi.org/10.15454/LLQDYK,EP2008-18_H,REPLICATE>BLOCK>PLOT,,,1123,,17,24,"REPLICATE>BLOCK>PLOT:1123,REPLICATE>BLOCK:17,REPLICATE:3",rainfed,2013,"-2,66410919640",,"71,6416376017",,1581.986260811,,5.4736724624,,346,,"68,9775284053",,89,,234,,260,
1043,3342349,Mar13,MTA_ATK Martonvasar 2013,127485,https://doi.org/10.15454/ITYYBD,Pa91_H,REPLICATE>BLOCK>PLOT,,,1043,,5,28,"REPLICATE>BLOCK>PLOT:1043,REPLICATE>BLOCK:5,REPLICATE:3",rainfed,2013,"-4,30492022330",,"75,946557825",,1903.6021544245,,6.434175282,,338,,"71,6416376017",,120,,256,,288,
575,3342558,Mar13,MTA_ATK Martonvasar 2013,127485,https://doi.org/10.15454/ITYYBD,Pa91_H,REPLICATE>BLOCK>PLOT,,,575,,11,1,"REPLICATE>BLOCK>PLOT:575,REPLICATE>BLOCK:11,REPLICATE:1",rainfed,2013,"-1,36991573520",,"73,0115533369",,3307.2348956711,,11.1784539474,,338,,"71,6416376017",,115,,263,,290,
789,3342804,Mar13,MTA_ATK Martonvasar 2013,127535,https://doi.org/10.15454/UUGPLJ,F618_H,REPLICATE>BLOCK>PLOT,,,789,,17,5,"REPLICATE>BLOCK>PLOT:789,REPLICATE>BLOCK:5,REPLICATE:2",rainfed,2013,"-5,38505137650",,"73,0115533369",,2082.6575006064,,6.4562382519,,310,,"67,6265019604",,78,,221,,256,
566,3342484,Mar13,MTA_ATK Martonvasar 2013,127434,https://doi.org/10.15454/LLQDYK,EP2008-18_H,REPLICATE>BLOCK>PLOT,,,566,,9,6,"REPLICATE>BLOCK>PLOT:566,REPLICATE>BLOCK:9,REPLICATE:1",rainfed,2013,"-1,35102644490",,"68,9775284053",,2398.2432041643,,9.3531484962,,390,,"67,6265019604",,95,,225,,260,
649,3342491,Mar13,MTA_ATK Martonvasar 2013,127535,https://doi.org/10.15454/UUGPLJ,F618_H,REPLICATE>BLOCK>PLOT,,,649,,9,12,"REPLICATE>BLOCK>PLOT:649,REPLICATE>BLOCK:21,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2013,"-4,01513564130",,"71,6416376017",,2929.3995371164,,8.9932565789,,307,,"67,6265019604",,80,,221,,249,
367,3343420,Mar13,MTA_ATK Martonvasar 2013,127535,https://doi.org/10.15454/UUGPLJ,F618_H,REPLICATE>BLOCK>PLOT,,,367,,17,10,"REPLICATE>BLOCK>PLOT:367,REPLICATE>BLOCK:17,REPLICATE:2",watered,2013,"-1,53589317900",,"66,1421419741",,3381.1012935299,,10.2785479323,,304,,"64,6062487951",,133,,280,,313,
1095,3342666,Mar13,MTA_ATK Martonvasar 2013,127486,https://doi.org/10.15454/7XVPGB,EA3076_H,REPLICATE>BLOCK>PLOT,,,1095,,13,24,"REPLICATE>BLOCK>PLOT:1095,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",rainfed,2013,"-4,10471510200",,"74,4159683044",,1682.3903112211,,5.3163533835,,316,,"70,3112532024",,120,,236,,266,
277,3343405,Mar13,MTA_ATK Martonvasar 2013,127486,https://doi.org/10.15454/7XVPGB,EA3076_H,REPLICATE>BLOCK>PLOT,,,277,,16,4,"REPLICATE>BLOCK>PLOT:277,REPLICATE>BLOCK:4,REPLICATE:2",watered,2013,"-2,70030013450",,"73,0115533369",,2518.0016228459,,8.1079652256,,322,,"70,3112532024",,136,,285,,314,
557,3342442,Mar13,MTA_ATK Martonvasar 2013,127534,https://doi.org/10.15454/AIXVTG,F608_H,REPLICATE>BLOCK>PLOT,,,557,,8,4,"REPLICATE>BLOCK>PLOT:557,REPLICATE>BLOCK:8,REPLICATE:1",rainfed,2013,"-1,33372479710",,"70,3112532024",,4208.0690006266,,10.0993656015,,240,,"68,9775284053",,115,,255,,285,
